184556.656,184391.000,184749.516,184732.172,184405.125,184928.594,184828.469,185090.062,0.525,0.582,0.664,-1.770,0.092,0.702,80.000,7914.000,1.000
185118.234,184952.016,185311.438,185293.828,184966.422,185490.078,185389.938,185651.453,0.521,0.582,0.663,-2.014,0.214,0.824,80.000,7915.000,1.000
185295.516,185128.688,185488.281,185471.031,185143.359,185667.359,185566.969,185828.484,0.519,0.579,0.659,-2.136,0.214,0.763,80.000,7916.000,1.000
184909.641,184742.906,185101.781,185084.875,184757.562,185281.484,185180.453,185442.688,0.520,0.577,0.661,-2.136,0.153,0.702,80.000,7917.000,1.000
184476.281,184309.906,184668.250,184651.609,184324.562,184847.766,184747.375,185009.688,0.519,0.574,0.659,-1.923,0.061,0.427,80.000,7918.000,1.000
184636.234,184469.484,184828.469,184811.562,184484.250,185007.719,184907.500,185169.547,0.521,0.575,0.659,-1.831,0.092,0.458,80.000,7919.000,1.000
185193.234,185026.406,185385.641,185368.562,185041.250,185564.906,185464.406,185726.281,0.521,0.574,0.662,-1.892,0.031,0.549,80.000,7920.000,1.000
185370.266,185203.875,185563.031,185545.688,185218.281,185742.375,185641.703,185903.141,0.521,0.578,0.662,-1.923,0.000,0.702,80.000,7921.000,1.000
184987.250,184821.219,185180.094,185162.672,184835.250,185359.453,185258.781,185520.297,0.524,0.578,0.663,-1.801,-0.031,0.610,80.000,7922.000,1.000
184549.688,184383.844,184742.453,184725.203,184397.875,184921.719,184821.125,185083.094,0.526,0.579,0.663,-1.678,0.031,0.397,80.000,7923.000,1.000
184702.391,184536.375,184895.062,184878.078,184550.672,185074.516,184973.922,185236.062,0.527,0.577,0.663,-1.648,0.031,0.244,80.000,7924.000,1.000
185258.422,185091.938,185451.000,185434.016,185106.422,185630.172,185529.688,185791.547,0.530,0.579,0.662,-1.709,0.153,0.183,80.000,7925.000,1.000
185439.297,185273.172,185631.688,185614.891,185287.484,185811.312,185710.547,185972.422,0.529,0.579,0.662,-1.801,0.122,0.336,80.000,7926.000,1.000
185056.266,184890.062,185248.766,185231.953,184904.641,185428.469,185327.625,185589.578,0.526,0.579,0.662,-1.831,0.122,0.488,80.000,7927.000,1.000
184616.562,184450.000,184808.969,184791.797,184464.578,184988.500,184887.734,185149.516,0.526,0.575,0.659,-1.923,0.122,0.732,80.000,7928.000,1.000
184762.922,184596.547,184955.234,184937.984,184611.031,185134.688,185034.281,185295.969,0.526,0.577,0.660,-1.923,0.061,0.763,80.000,7929.000,1.000
185310.984,185144.781,185503.312,185486.047,185159.094,185682.922,185582.344,185844.125,0.526,0.578,0.663,-1.801,0.153,0.702,80.000,7930.000,1.000
185489.266,185323.062,185681.500,185664.688,185337.641,185861.109,185760.797,186022.219,0.525,0.577,0.664,-1.678,0.061,0.580,80.000,7931.000,1.000
185107.328,184941.297,185299.641,185282.469,184955.859,185478.891,185378.406,185640.453,0.522,0.576,0.664,-1.648,0.031,0.366,80.000,7932.000,1.000
184666.016,184500.156,184858.594,184841.328,184514.375,185037.938,184937.359,185199.234,0.524,0.577,0.665,-1.617,0.183,0.122,80.000,7933.000,1.000
184813.266,184646.969,185005.844,184988.766,184661.359,185184.922,185084.516,185346.312,0.523,0.577,0.664,-1.648,0.031,0.122,80.000,7934.000,1.000
185363.109,185196.641,185555.344,185538.266,185211.391,185734.875,185634.203,185896.344,0.525,0.577,0.661,-1.648,-0.031,0.153,80.000,7935.000,1.000
185546.047,185379.562,185738.359,185721.188,185393.781,185917.969,185817.031,186078.906,0.526,0.579,0.662,-1.617,0.092,0.244,80.000,7936.000,1.000
185168.922,185002.625,185361.328,185344.156,185017.109,185540.594,185440.188,185702.141,0.525,0.579,0.661,-1.709,0.122,0.427,80.000,7937.000,1.000
184729.047,184563.094,184921.266,184904.094,184577.234,185100.344,185000.391,185262.266,0.526,0.581,0.664,-1.740,0.031,0.519,80.000,7938.000,1.000
184871.469,184705.344,185063.422,185046.609,184719.750,185242.859,185142.734,185404.516,0.525,0.580,0.665,-1.801,-0.061,0.610,80.000,7939.000,1.000
185419.172,185253.062,185611.672,185594.500,185267.719,185790.922,185690.516,185952.391,0.524,0.579,0.665,-2.075,-0.092,0.580,80.000,7940.000,1.000
185604.328,185438.125,185796.734,185779.750,185452.969,185976.266,185875.859,186137.562,0.524,0.578,0.662,-2.075,0.092,0.580,80.000,7941.000,1.000
185229.266,185063.156,185421.938,185404.688,185077.641,185601.203,185500.719,185762.766,0.524,0.577,0.659,-1.984,0.092,0.519,80.000,7942.000,1.000
184788.312,184622.016,184980.984,184963.734,184636.500,185159.891,185059.484,185321.359,0.523,0.576,0.657,-1.953,0.153,0.488,80.000,7943.000,1.000
184930.109,184763.641,185122.875,185105.531,184778.219,185301.609,185201.203,185463.156,0.522,0.575,0.662,-1.923,0.183,0.488,80.000,7944.000,1.000
185478.000,185311.531,185670.938,185653.594,185326.094,185849.750,185749.531,186011.500,0.521,0.575,0.660,-1.740,0.092,0.488,80.000,7945.000,1.000
185663.438,185497.500,185856.906,185839.391,185512.156,186035.719,185935.141,186197.188,0.519,0.574,0.661,-1.678,0.214,0.549,80.000,7946.000,1.000
185287.750,185121.625,185481.125,185463.969,185136.469,185660.125,185559.359,185821.328,0.520,0.577,0.662,-1.648,0.153,0.549,80.000,7947.000,1.000
184844.547,184678.438,185037.672,185020.422,184693.188,185216.672,185116.078,185378.047,0.522,0.577,0.664,-1.465,0.031,0.427,80.000,7948.000,1.000
184981.531,184815.859,185175.094,185157.203,184829.797,185353.734,185252.969,185515.375,0.523,0.581,0.661,-1.526,0.061,0.275,80.000,7949.000,1.000
185526.469,185360.609,185719.672,185702.234,185374.828,185898.750,185797.984,186059.859,0.523,0.581,0.661,-1.587,0.122,0.031,80.000,7950.000,1.000
185715.922,185549.969,185909.391,185892.219,185564.734,186088.203,185987.797,186249.578,0.525,0.579,0.660,-1.740,0.061,-0.092,80.000,7951.000,1.000
185346.125,185180.016,185539.609,185522.438,185195.031,185718.688,185617.922,185880.250,0.525,0.580,0.658,-1.709,0.031,-0.061,80.000,7952.000,1.000
184903.297,184737.359,185096.500,185078.984,184751.750,185275.766,185175.188,185437.141,0.526,0.579,0.658,-1.801,0.031,0.122,80.000,7953.000,1.000
185036.062,184869.859,185228.922,185211.750,184884.438,185408.094,185307.500,185569.375,0.525,0.580,0.661,-1.770,0.092,0.427,80.000,7954.000,1.000
185577.328,185411.125,185769.922,185753.109,185425.250,185949.453,185848.781,186110.734,0.525,0.579,0.662,-1.862,0.153,0.671,80.000,7955.000,1.000
185767.328,185601.109,185960.000,185942.922,185615.250,186139.078,186038.859,186300.453,0.523,0.579,0.666,-1.984,0.153,0.885,80.000,7956.000,1.000
185396.203,185230.078,185588.953,185571.969,185244.656,185768.125,185668.000,185929.688,0.524,0.581,0.663,-2.014,0.153,0.885,80.000,7957.000,1.000
184949.781,184783.844,185142.641,185125.656,184798.328,185321.891,185221.578,185483.281,0.523,0.578,0.663,-2.045,0.061,0.763,80.000,7958.000,1.000
185079.516,184913.219,185272.188,185255.016,184927.875,185451.359,185351.312,185612.734,0.524,0.576,0.662,-1.862,0.092,0.610,80.000,7959.000,1.000
185619.531,185452.969,185812.203,185794.953,185467.547,185991.016,185890.703,186152.844,0.523,0.575,0.662,-1.892,0.122,0.427,80.000,7960.000,1.000
185814.797,185648.062,186007.734,185990.391,185662.891,186186.203,186085.703,186348.109,0.521,0.574,0.662,-1.831,0.153,0.366,80.000,7961.000,1.000
185445.812,185279.969,185638.750,185621.688,185294.266,185817.484,185717.703,185979.391,0.525,0.576,0.659,-1.831,0.061,0.458,80.000,7962.000,1.000
184997.266,184831.328,185190.109,185173.219,184845.719,185369.188,185268.875,185531.016,0.523,0.577,0.658,-1.862,0.092,0.519,80.000,7963.000,1.000
185123.422,184957.391,185316.438,185299.188,184971.781,185495.172,185395.125,185657.000,0.526,0.577,0.657,-1.770,0.061,0.641,80.000,7964.000,1.000
185663.250,185496.516,185856.016,185839.203,185511.438,186034.734,185934.781,186196.562,0.525,0.577,0.660,-1.770,0.061,0.610,80.000,7965.000,1.000
185856.641,185689.453,186049.141,186032.328,185704.922,186228.391,186128.172,186389.859,0.526,0.577,0.665,-1.617,0.122,0.458,80.000,7966.000,1.000
185487.922,185321.188,185680.688,185663.797,185336.297,185859.953,185759.641,186021.234,0.525,0.579,0.664,-1.740,0.000,0.336,80.000,7967.000,1.000
185038.297,184872.000,185231.156,185214.344,184886.578,185410.234,185310.000,185571.875,0.525,0.576,0.666,-1.740,0.153,0.275,80.000,7968.000,1.000
185160.875,184994.578,185353.547,185336.828,185008.891,185533.078,185432.406,185694.094,0.525,0.578,0.661,-1.862,0.122,0.244,80.000,7969.000,1.000
185699.547,185533.250,185892.219,185875.422,185547.922,186071.750,185971.266,186232.781,0.525,0.577,0.660,-1.862,0.061,0.244,80.000,7970.000,1.000
185895.000,185728.609,186087.766,186070.688,185742.922,186267.109,186166.969,186428.312,0.525,0.577,0.657,-1.770,0.092,0.244,80.000,7971.000,1.000
185527.891,185361.688,185720.922,185703.938,185376.078,185899.922,185799.781,186061.203,0.526,0.578,0.655,-1.709,0.153,0.397,80.000,7972.000,1.000
185076.391,184910.266,185268.875,185252.078,184924.484,185448.234,185347.922,185609.609,0.524,0.577,0.661,-1.587,0.122,0.580,80.000,7973.000,1.000
185197.000,185030.797,185389.672,185372.406,185045.094,185569.109,185468.609,185730.312,0.524,0.578,0.663,-1.648,0.214,0.671,80.000,7974.000,1.000
185733.438,185566.875,185926.641,185909.219,185581.984,186105.641,186005.141,186267.281,0.522,0.580,0.666,-1.648,0.275,0.702,80.000,7975.000,1.000
185927.266,185760.797,186120.484,186103.312,185775.812,186299.391,186198.891,186460.938,0.522,0.581,0.665,-1.892,0.183,0.671,80.000,7976.000,1.000
185557.391,185391.094,185750.344,185733.266,185405.766,185929.328,185829.016,186090.984,0.523,0.577,0.666,-1.923,0.214,0.580,80.000,7977.000,1.000
185101.156,184934.938,185293.641,185276.844,184949.422,185472.734,185372.953,185634.734,0.522,0.575,0.661,-1.984,0.183,0.488,80.000,7978.000,1.000
185218.906,185052.609,185411.391,185394.672,185067.625,185590.922,185490.516,185752.656,0.522,0.577,0.656,-2.014,0.122,0.305,80.000,7979.000,1.000
185754.531,185588.062,185947.125,185930.406,185603.266,186126.469,186025.797,186288.203,0.522,0.575,0.659,-1.953,0.122,0.397,80.000,7980.000,1.000
185951.234,185784.766,186144.266,186127.359,185799.875,186323.531,186222.859,186484.906,0.523,0.576,0.655,-1.831,0.000,0.366,80.000,7981.000,1.000
185586.359,185419.891,185779.125,185762.500,185434.641,185958.125,185858.250,186119.672,0.524,0.577,0.658,-1.709,0.000,0.427,80.000,7982.000,1.000
185130.922,184964.891,185323.594,185306.438,184979.297,185502.594,185402.453,185664.422,0.527,0.576,0.662,-1.617,0.000,0.549,80.000,7983.000,1.000
185245.359,185078.984,185438.219,185420.688,185093.734,185617.203,185516.891,185778.594,0.526,0.578,0.664,-1.587,0.061,0.458,80.000,7984.000,1.000
185780.906,185614.344,185973.672,185956.516,185629.188,186152.672,186052.438,186314.141,0.526,0.579,0.666,-1.556,0.122,0.427,80.000,7985.000,1.000
185982.344,185815.969,186175.109,186158.219,185830.797,186354.016,186253.516,186515.578,0.526,0.579,0.663,-1.740,0.122,0.397,80.000,7986.000,1.000
185619.531,185453.500,185812.391,185795.672,185467.906,185991.469,185890.797,186152.844,0.528,0.579,0.664,-1.862,0.183,0.488,80.000,7987.000,1.000
185160.156,184994.047,185352.828,185336.109,185008.609,185532.094,185431.328,185693.203,0.526,0.580,0.664,-1.892,0.183,0.458,80.000,7988.000,1.000
185273.531,185107.594,185466.375,185449.391,185122.156,185645.375,185544.969,185807.016,0.526,0.579,0.663,-1.984,0.183,0.397,80.000,7989.000,1.000
185811.766,185645.734,186004.609,185987.984,185660.391,186183.688,186083.281,186345.344,0.523,0.578,0.659,-1.984,0.183,0.488,80.000,7990.000,1.000
186014.891,185848.859,186207.828,186191.031,185863.797,186386.922,186286.688,186548.203,0.522,0.577,0.662,-1.923,0.153,0.641,80.000,7991.000,1.000
185653.594,185487.656,185846.625,185829.812,185502.859,186026.062,185925.312,186187.266,0.522,0.575,0.659,-1.801,0.092,0.702,80.000,7992.000,1.000
185192.703,185026.672,185385.641,185368.656,185041.781,185564.734,185464.406,185726.109,0.520,0.575,0.662,-1.770,0.122,0.671,80.000,7993.000,1.000
185300.078,185134.047,185493.016,185475.953,185148.719,185672.281,185572.156,185834.016,0.519,0.576,0.665,-1.740,0.122,0.549,80.000,7994.000,1.000
185835.359,185669.609,186028.484,186011.406,185684.094,186207.656,186107.250,186369.219,0.520,0.578,0.665,-1.770,0.000,0.519,80.000,7995.000,1.000
186041.719,185875.688,186234.828,186217.844,185890.266,186413.828,186313.688,186575.391,0.522,0.578,0.665,-1.831,0.153,0.336,80.000,7996.000,1.000
185684.000,185517.969,185876.766,185859.500,185532.625,186055.844,185955.703,186217.484,0.524,0.578,0.664,-1.862,0.031,0.153,80.000,7997.000,1.000
185222.922,185057.344,185415.859,185398.703,185071.828,185595.219,185494.906,185756.328,0.525,0.578,0.660,-1.862,0.000,0.122,80.000,7998.000,1.000
185332.188,185165.969,185525.297,185507.781,185180.281,185704.375,185603.703,185865.500,0.526,0.580,0.663,-1.801,0.031,0.183,80.000,7999.000,1.000
185870.047,185703.578,186063.172,186045.734,185718.156,186242.078,186141.844,186403.547,0.528,0.580,0.660,-1.801,0.092,0.275,80.000,8000.000,1.000
186079.094,185912.703,186272.297,186255.219,185927.453,186451.016,186350.609,186612.484,0.529,0.580,0.659,-1.801,0.122,0.458,80.000,8001.000,1.000
185724.594,185558.469,185917.531,185900.719,185572.953,186096.156,185995.844,186257.453,0.529,0.578,0.661,-1.831,0.214,0.641,80.000,8002.000,1.000
185265.484,185099.188,185458.062,185441.344,185113.484,185637.141,185536.828,185798.344,0.528,0.580,0.664,-1.831,0.122,0.702,80.000,8003.000,1.000
185369.188,185202.625,185561.953,185544.969,185217.297,185741.125,185640.281,185902.234,0.528,0.579,0.663,-1.801,0.031,0.641,80.000,8004.000,1.000
185902.062,185735.406,186095.000,186077.828,185750.516,186273.812,186173.234,186435.188,0.526,0.577,0.663,-1.892,0.031,0.702,80.000,8005.000,1.000
186116.906,185950.875,186310.297,186293.219,185965.547,186489.016,186388.797,186650.312,0.524,0.578,0.662,-1.862,0.153,0.580,80.000,8006.000,1.000
185763.219,185597.094,185956.234,185939.078,185611.578,186135.328,186035.188,186296.531,0.522,0.578,0.660,-1.862,0.153,0.519,80.000,8007.000,1.000
185301.422,185135.031,185494.188,185476.844,185149.516,185673.094,185572.953,185834.734,0.522,0.576,0.661,-1.831,0.061,0.427,80.000,8008.000,1.000
185403.531,185237.406,185596.469,185579.297,185251.625,185775.016,185675.234,185936.922,0.522,0.576,0.661,-1.678,0.092,0.336,80.000,8009.000,1.000
185937.469,185771.078,186130.500,186113.234,185785.562,186309.219,186209.266,186470.875,0.520,0.577,0.658,-1.709,0.122,0.275,80.000,8010.000,1.000
186152.578,185986.281,186345.516,186328.531,186000.766,186524.156,186424.375,186685.984,0.521,0.578,0.662,-1.587,0.000,0.244,80.000,8011.000,1.000
185803.000,185636.969,185996.109,185978.953,185651.281,186174.750,186074.609,186336.312,0.522,0.580,0.666,-1.617,-0.061,0.275,80.000,8012.000,1.000
185343.172,185177.594,185536.297,185519.219,185191.906,185714.938,185614.891,185876.312,0.523,0.581,0.666,-1.709,0.061,0.305,80.000,8013.000,1.000
185444.203,185278.453,185637.141,185620.156,185292.656,185815.688,185715.641,185977.156,0.524,0.581,0.665,-1.831,0.153,0.427,80.000,8014.000,1.000
185977.344,185811.484,186170.812,186153.297,185826.156,186349.453,186249.406,186511.016,0.524,0.582,0.667,-1.892,0.183,0.397,80.000,8015.000,1.000
186196.031,186029.734,186389.234,186371.984,186044.672,186567.969,186467.469,186729.609,0.525,0.581,0.664,-1.953,0.061,0.305,80.000,8016.000,1.000
185847.172,185680.688,186040.188,186023.203,185695.703,186218.734,186118.250,186380.125,0.525,0.578,0.658,-1.984,0.061,0.458,80.000,8017.000,1.000
185383.500,185217.297,185576.438,185559.625,185232.141,185755.344,185655.031,185916.812,0.525,0.578,0.659,-2.014,0.061,0.488,80.000,8018.000,1.000
185482.656,185316.359,185675.688,185658.609,185331.109,185854.672,185754.266,186016.047,0.523,0.577,0.661,-2.045,0.000,0.641,80.000,8019.000,1.000
186014.172,185847.703,186206.938,186190.219,185862.281,186386.109,186285.344,186547.312,0.524,0.578,0.659,-1.984,0.031,0.732,80.000,8020.000,1.000
186236.172,186069.969,186429.297,186412.391,186084.719,186608.281,186507.703,186769.484,0.523,0.578,0.662,-1.953,0.092,0.763,80.000,8021.000,1.000
185890.438,185724.047,186083.281,186066.297,185738.797,186262.375,186162.234,186423.750,0.525,0.576,0.663,-1.892,-0.061,0.763,80.000,8022.000,1.000
185425.969,185260.125,185619.094,185601.656,185274.422,185798.266,185697.859,185959.641,0.524,0.578,0.661,-1.892,0.061,0.732,80.000,8023.000,1.000
185517.250,185351.484,185710.016,185693.109,185365.891,185889.547,185789.312,186050.828,0.523,0.579,0.663,-1.862,0.061,0.519,80.000,8024.000,1.000
186044.844,185878.547,186237.781,186220.797,185893.297,186417.047,186316.812,186577.984,0.524,0.575,0.660,-1.892,0.000,0.519,80.000,8025.000,1.000
186270.328,186103.859,186463.531,186446.109,186118.422,186642.531,186541.672,186803.375,0.523,0.576,0.663,-1.862,0.092,0.397,80.000,8026.000,1.000
185925.391,185759.453,186118.781,186101.531,185774.031,186297.781,186197.281,186458.797,0.523,0.575,0.667,-1.862,0.061,0.275,80.000,8027.000,1.000
185456.812,185290.875,185649.938,185632.938,185305.266,185829.109,185728.703,185990.312,0.525,0.576,0.666,-1.862,0.000,0.427,80.000,8028.000,1.000
185547.469,185381.719,185740.406,185723.250,185395.922,185919.500,185819.359,186080.609,0.525,0.574,0.662,-1.678,0.092,0.397,80.000,8029.000,1.000
186076.141,185910.109,186269.516,186252.359,185924.766,186448.062,186347.938,186609.625,0.525,0.578,0.663,-1.740,0.000,0.458,80.000,8030.000,1.000
186303.312,186137.203,186496.797,186479.625,186152.125,186675.438,186575.031,186836.906,0.524,0.578,0.662,-1.617,0.092,0.549,80.000,8031.000,1.000
185958.922,185792.531,186151.859,186135.062,185807.281,186330.500,186230.359,186492.234,0.523,0.578,0.664,-1.770,0.122,0.488,80.000,8032.000,1.000
185489.625,185323.500,185682.562,185665.406,185338.078,185861.375,185761.250,186023.031,0.522,0.575,0.665,-1.801,0.122,0.549,80.000,8033.000,1.000
185575.281,185409.156,185767.953,185751.141,185423.469,185947.203,185846.719,186108.688,0.524,0.579,0.660,-1.740,0.061,0.519,80.000,8034.000,1.000
186099.922,185933.891,186292.500,186275.328,185948.109,186471.766,186371.000,186633.234,0.525,0.580,0.661,-1.801,0.122,0.458,80.000,8035.000,1.000
186328.891,186162.766,186521.656,186504.578,186177.250,186700.547,186600.234,186862.469,0.524,0.579,0.667,-1.801,0.092,0.488,80.000,8036.000,1.000
185984.219,185818.109,186176.984,186160.000,185832.688,186355.797,186255.672,186517.531,0.524,0.578,0.662,-1.801,0.092,0.427,80.000,8037.000,1.000
185512.609,185346.578,185705.641,185688.281,185361.062,185884.359,185783.953,186046.188,0.522,0.576,0.663,-1.770,0.092,0.641,80.000,8038.000,1.000
185596.109,185429.984,185788.953,185771.797,185444.562,185967.859,185867.641,186129.516,0.521,0.578,0.659,-1.648,0.153,0.519,80.000,8039.000,1.000
186125.938,185959.375,186318.609,186301.438,185974.219,186497.422,186397.203,186659.422,0.522,0.578,0.660,-1.617,0.061,0.488,80.000,8040.000,1.000
